id,[x],[y],[y_pred]
18664,68.578999584016,10.442800616832,42.000000000000,37.915017210565
18665,68.579341333453,11.130879656972,43.000000000000,34.793263996936
18666,68.590602600812,4.456968518365,46.000000000000,44.576996401319
18667,68.604430175931,13.166631830759,45.000000000000,38.255163612336
18668,68.606752544001,18.729631733004,51.000000000000,39.447017736851
18669,68.614977077121,7.334071954387,41.000000000000,46.469290074198
18672,68.641415924675,15.229824982891,47.000000000000,35.674184902250
18673,68.646628928601,9.026698888817,41.000000000000,38.106699765655
18674,68.661835374319,4.039142595932,51.000000000000,58.437941282531
18675,68.674618011016,8.261087933068,41.000000000000,38.319693433660
18676,68.675983597331,9.665981759618,42.000000000000,37.759220072228
18677,68.677322290898,6.268163914859,41.000000000000,42.936504877083
18678,68.680709771887,9.114560784157,41.000000000000,31.471706349799
18679,68.693778584659,11.946338312010,44.000000000000,35.937876329820
18680,68.693881051809,6.832895890370,41.000000000000,33.705212490530
18681,68.706361972409,11.695477168411,43.000000000000,38.987496647856
18682,68.708690507861,4.413472208603,47.000000000000,44.932985167785
18683,68.712082035844,10.315942078049,42.000000000000,37.406572728658
18684,68.734558635981,7.616870579006,41.000000000000,41.332561962616
18685,68.743623741869,18.499040766473,51.000000000000,41.832526486412
18686,68.744849056264,6.669666475878,41.000000000000,43.937956326965
18687,68.777683017665,3.554172967206,73.000000000000,58.260710537316
18688,68.777795563773,4.087773379039,50.000000000000,70.112735050815
18689,68.779995904339,16.491958299683,48.000000000000,46.641912717978
18690,68.787732560128,12.490496303762,44.000000000000,40.707249824964
18692,68.790526540867,5.155934725101,43.000000000000,44.244925469960
18693,68.799072693453,10.892203859610,43.000000000000,35.944405296692
18694,68.802431545629,7.984249286415,41.000000000000,34.630052743162
18697,68.807295965085,7.367687858400,41.000000000000,35.387550507691
18698,68.810469133737,11.784747530247,43.000000000000,42.620147297225
18699,68.811204230491,8.757923168378,41.000000000000,34.699982511723
18700,68.826007576475,3.686478664859,60.000000000000,53.663498770212
18701,68.830981059311,5.912919332679,41.000000000000,42.283289447184
18702,68.833963770469,4.578314779797,46.000000000000,47.108136128422
18703,68.834135310467,9.598042079304,42.000000000000,41.132730216477
18705,68.850420047082,15.611887017332,47.000000000000,38.594147959892
18706,68.855842946162,6.400800142586,41.000000000000,41.379016516770
18708,68.863567521845,9.398822842870,42.000000000000,41.564319533464
18710,68.868193739297,10.504417411948,42.000000000000,37.118637430298
18711,68.873458896417,5.979045646183,41.000000000000,38.541933772914
18712,68.874820237083,4.202816148193,49.000000000000,55.603141748836
18713,68.876365569158,4.066666986943,50.000000000000,43.097254433700
18714,68.880751472313,8.643357700042,41.000000000000,42.150058161299
18715,68.881111240905,4.983355109845,44.000000000000,38.210540995417
18716,68.889499610656,12.220845255225,44.000000000000,35.584987159292
18717,68.905385392146,7.354702170239,41.000000000000,37.125782283203
18718,68.906568214096,6.712487085885,41.000000000000,37.204314200136
18719,68.916759436150,3.750917446500,57.000000000000,53.265499684598
18721,68.930373001552,15.371635443047,47.000000000000,40.398486776459
18722,68.939238855435,11.265917713911,43.000000000000,39.808262517805
18724,68.948365414849,7.382359056827,41.000000000000,36.551088572588
18725,68.952230140035,5.214742783736,43.000000000000,36.859465474069
18726,68.956690269671,8.006578661043,41.000000000000,36.167464032703
18728,68.958894017236,16.503750367907,48.000000000000,37.287092140384
18729,68.962373452527,5.836352037475,42.000000000000,39.462502596231
18730,68.987914400899,15.141321821991,47.000000000000,38.393756144299
18732,68.991776332123,15.563775371118,47.000000000000,43.394940223548
18734,69.026186854789,13.327819460537,45.000000000000,34.944186247055
18735,69.026568773274,17.863525056255,50.000000000000,39.770222853218
18736,69.029291349380,12.600398961294,44.000000000000,41.506749293132
18737,69.029940345219,18.793419744447,51.000000000000,39.836227276370
18738,69.030583280099,7.104849585239,41.000000000000,38.890699017979
18739,69.033923708829,6.493436027225,41.000000000000,44.088498595086
18740,69.039595303345,8.369660409759,41.000000000000,40.714567441054
18741,69.039782622462,7.701846795273,41.000000000000,35.648096571820
18742,69.050096985123,9.009343438485,41.000000000000,35.073823984412
18744,69.066084169623,4.221751998518,48.000000000000,42.313695786569
18746,69.081779452320,5.466536024393,42.000000000000,44.367994883042
18747,69.085755404405,4.934797367041,44.000000000000,45.009621998819
18748,69.088462478341,4.691218238831,45.000000000000,38.857667399534
18749,69.088688093936,17.174047997189,49.000000000000,39.003691602822
18750,69.092359251057,16.113478432950,48.000000000000,38.104983832026
18751,69.093244078132,9.366715823208,42.000000000000,35.612434408741
18753,69.147817487297,3.974797066269,52.000000000000,60.957756549453
18754,69.150486446026,3.885553550791,54.000000000000,51.143888779905
18755,69.152538471025,3.824214646227,55.000000000000,59.024595066095
18756,69.157946498303,14.478722448504,46.000000000000,42.588719526040
18757,69.161184853885,6.341270124816,41.000000000000,43.124734289045
18760,69.171090121731,10.322851985678,42.000000000000,45.122068474579
18761,69.181541283878,15.639356080750,47.000000000000,40.497459345281
18763,69.208470984185,5.770173179551,42.000000000000,38.792613484842
18764,69.215848354373,9.972794128173,42.000000000000,38.634850894499
18765,69.228533979415,7.554175224171,41.000000000000,42.029954971587
18766,69.229031875395,5.173238621561,43.000000000000,40.408306098660
18767,69.229265443967,6.873344110728,41.000000000000,40.027421688647
18768,69.232526567222,3.730728995796,58.000000000000,60.422569518307
18769,69.238342860673,8.910045157679,41.000000000000,35.626432775670
18770,69.241581553777,8.401170360511,41.000000000000,41.444364053515
18771,69.244860383258,18.225332774723,50.000000000000,38.304838016070
18772,69.253660908773,6.168771647418,41.000000000000,37.678626706472
18773,69.255073506680,4.789209319372,44.000000000000,43.920619746859
18774,69.267062852963,12.040890705734,44.000000000000,37.697511699937
18775,69.274745981075,4.742584773032,45.000000000000,43.045716844894
18776,69.283054979071,12.816300024566,44.000000000000,36.441775087201
18777,69.289653720321,13.594441021659,45.000000000000,39.854561304156
18778,69.290629087315,16.654191710500,48.000000000000,38.736458250735
18779,69.300677378057,10.780837466678,43.000000000000,36.551087115866
18780,69.302131043021,9.689976092818,42.000000000000,40.314153754188
18781,69.303724096974,14.187474045418,46.000000000000,42.027257329840
18783,69.313585955825,3.868593432797,54.000000000000,60.595108369451
18784,69.318247560477,4.340893242632,47.000000000000,47.332364272337
18785,69.328812927613,5.427121726221,42.000000000000,44.291725182947
18786,69.331613021630,8.246092195819,41.000000000000,36.867869797677
18787,69.336199784099,5.933460820269,41.000000000000,38.617821696243
18788,69.341123787604,9.088996531458,41.000000000000,38.075316468476
18790,69.346121487578,6.159097784441,41.000000000000,35.855118060381
18791,69.350974341905,7.698693818580,41.000000000000,33.600879029289
18792,69.353781872121,6.636199127448,41.000000000000,38.568543112787
18793,69.357034207144,10.992996623048,43.000000000000,39.522444959314
18794,69.361598510968,12.692327232754,44.000000000000,31.706442800655
18795,69.362688175658,15.936205050596,48.000000000000,35.873879610688
18796,69.362976632105,4.699455653582,45.000000000000,34.589166379061
18797,69.364913516332,3.571254968776,72.000000000000,53.282632402652
18798,69.367410001699,5.660387820182,42.000000000000,43.559344233145
18799,69.368229984173,4.859662800080,44.000000000000,44.624692582770
18800,69.380585064043,9.949738835792,42.000000000000,39.375502797018
18801,69.397205600805,11.503429654561,43.000000000000,43.227188122225
18804,69.424600830215,7.187761612259,41.000000000000,37.175216798272
18805,69.426541425496,16.947775439467,49.000000000000,41.225865955513
18807,69.434011552527,3.894905748633,54.000000000000,58.451885182658
18808,69.439262338486,13.362973720056,45.000000000000,42.309373954241
18810,69.455898655712,3.642535085915,64.000000000000,69.431463914555
18811,69.467964475478,17.902996200461,50.000000000000,44.346729563627
18812,69.480726423097,4.056092823483,51.000000000000,50.188409556473
18813,69.481027284557,6.586033242028,41.000000000000,35.495339964076
18814,69.487599891458,12.155852338087,44.000000000000,39.998487932024
18815,69.497537304416,4.159506821932,49.000000000000,54.688728479386
18816,69.506921913502,16.269428376965,48.000000000000,35.827761216821
18817,69.508242534754,12.791788451131,44.000000000000,40.567788205881
18818,69.509271383578,8.879501983679,41.000000000000,35.546363754652
18820,69.533205297596,4.137437845101,50.000000000000,54.428497953590
18821,69.537327137598,9.163247676129,41.000000000000,38.520360926409
18822,69.538779488165,6.204580349845,41.000000000000,45.807203556384
18825,69.557181218585,6.131932053682,41.000000000000,38.426904730412
18826,69.557424757521,5.712397832371,42.000000000000,42.641241028587
18827,69.557598904335,7.528635483153,41.000000000000,38.241772705752
18828,69.563779431200,10.110278767649,42.000000000000,38.278684817606
18829,69.573662642182,6.936161665202,41.000000000000,41.432633118962
18830,69.575836610168,4.954097502854,44.000000000000,37.404833867016
18831,69.575960030228,3.835432519369,55.000000000000,56.985114573473
18832,69.581724593750,10.841315337248,43.000000000000,36.062779875998
18833,69.582645325436,10.727351919680,42.000000000000,40.446304301350
18834,69.591467418402,17.376635982121,49.000000000000,39.890288351049
18835,69.600015130056,5.500080599937,42.000000000000,43.322136770947
18836,69.620316603755,14.015849672578,45.000000000000,37.989303461133
18839,69.642426027836,9.347934210001,41.000000000000,35.183535303897
18840,69.650206310921,9.935290219422,42.000000000000,34.622305348087
18842,69.663935878667,14.333541739251,46.000000000000,37.134202495516
18843,69.665130897561,17.399655547803,49.000000000000,36.958596957134
18845,69.676965712207,3.715290999424,60.000000000000,59.046571884374
18846,69.680238340422,7.400811419989,41.000000000000,39.727612499939
18847,69.688847573941,15.671209689707,47.000000000000,39.216904134760
18849,69.699599448170,18.661565920258,51.000000000000,40.989203389226
18850,69.699974866384,7.445818968440,41.000000000000,39.713685441287
18851,69.704095026049,6.773238778587,41.000000000000,38.934825038016
18852,69.706237229416,5.006054612237,44.000000000000,42.605190298643
18853,69.706373291163,10.700687127978,42.000000000000,43.626908322613
18855,69.712917891646,3.952468703877,53.000000000000,59.567052431782
18856,69.718038188467,12.742886931878,44.000000000000,42.199150169092
18858,69.729773233867,5.845558137773,42.000000000000,38.102259163187
18859,69.742497380613,7.207555783369,41.000000000000,44.330764442913
18860,69.743157871449,5.263929723324,43.000000000000,37.114415323203
18861,69.752482997248,13.535080477279,45.000000000000,37.121081392807
18862,69.768715669076,4.430677935831,47.000000000000,45.975072730474
18863,69.788320432800,8.774294998683,41.000000000000,38.924560082391
18864,69.798514921573,13.071292606640,44.000000000000,42.128234283899
18865,69.803046002007,4.196099396278,49.000000000000,49.216685174356
18867,69.815286337061,3.575527581053,74.000000000000,61.130893037875
18869,69.830626420923,13.793560830712,45.000000000000,41.994071928783
18870,69.834486985163,10.402712702153,42.000000000000,41.807074209200
18872,69.836742287310,11.971957870505,43.000000000000,35.703579778907
18875,69.858625963330,7.226219184619,41.000000000000,32.916870957062
18876,69.866039831301,3.900471359387,54.000000000000,55.623551595209
18877,69.874979369051,8.354340647856,41.000000000000,44.332336713446
18878,69.881767521993,5.513747092008,42.000000000000,39.366198706782
18879,69.882456165951,16.611255999127,48.000000000000,42.250889339519
18880,69.885600518000,9.614812129403,42.000000000000,32.576960778532
18881,69.887793525652,4.915321942019,44.000000000000,36.508655648828
18882,69.893277680205,4.463515391978,46.000000000000,50.817431708716
18883,69.893491843526,5.891034209295,41.000000000000,43.026617187982
18884,69.893927824917,18.169651677619,50.000000000000,42.177097032275
18885,69.909536301377,11.282072224647,43.000000000000,35.283990373003
18886,69.912356634223,8.821554310611,41.000000000000,41.563470416143
18887,69.923542818010,15.215941762728,47.000000000000,39.232793753567
18888,69.926031849044,14.950478390976,46.000000000000,40.508953672334
18889,69.927888651400,6.288882056847,41.000000000000,35.486823363841
18890,69.937760361058,16.583875024545,48.000000000000,42.999174286631
18891,69.950465269276,6.590604639452,41.000000000000,38.543795908149
18892,69.963933867550,14.120430213048,45.000000000000,42.199189109958
18894,69.969098325339,5.143609999705,43.000000000000,50.420433815051
18895,69.977600277856,4.021087648573,51.000000000000,48.377947407084
18897,69.983316712616,4.677537737948,45.000000000000,54.506593829955
18898,70.002132179154,15.488473196871,47.000000000000,36.881704410275
18899,70.002649643193,12.980389459177,44.000000000000,37.642168331348
18900,70.011602851133,9.975861837984,42.000000000000,39.731203478285
18901,70.012421264231,8.246174240739,41.000000000000,37.644639411389
18902,70.013847109910,7.299992121881,41.000000000000,35.826195825364
18903,70.015403247006,5.981536185923,41.000000000000,39.746398553983
18904,70.024041854800,3.809395235173,56.000000000000,65.784739183038
18905,70.033349914639,16.348251433869,48.000000000000,38.957766813377
18907,70.053133486171,7.652678529150,41.000000000000,39.726924181577
18908,70.055104550971,4.168821773856,49.000000000000,46.000061450743
18909,70.057830055292,5.492965812746,42.000000000000,39.685447025962
18910,70.061614057270,8.365731661101,41.000000000000,39.076789769320
18911,70.062403010752,13.957361959693,45.000000000000,37.128116831568
18914,70.069833504557,9.183525984099,41.000000000000,35.428128318049
18915,70.083117309128,8.626191412347,41.000000000000,33.805427403422
18916,70.101645519266,10.814202395678,42.000000000000,36.708164717989
18919,70.126434525237,10.680908807802,42.000000000000,46.756104646705
18920,70.147664992586,4.237943798449,48.000000000000,49.365857061961
18921,70.150647466865,5.087104742508,43.000000000000,42.755370462209
18922,70.154845238533,9.112577966524,41.000000000000,37.794137215393
18923,70.154988347186,7.605410656531,41.000000000000,33.525929407310
18924,70.161055398899,8.485239280584,41.000000000000,37.047228189519
18925,70.166174357997,3.694402442419,61.000000000000,60.679714964648
18926,70.166653459237,16.235453328906,48.000000000000,44.578792880647
18927,70.175930903435,6.220341605447,41.000000000000,36.411938531592
18928,70.178658460532,5.392024961375,42.000000000000,37.594821565513
18929,70.178883308583,9.684297182924,42.000000000000,29.163464383600
18930,70.180409544906,5.696208931060,42.000000000000,38.900939591523
18931,70.183200522188,15.020591155487,46.000000000000,44.356047975680
18933,70.208716662981,13.098861018002,44.000000000000,39.246906985512
18934,70.215001724083,6.861955159623,41.000000000000,39.753276680420
18935,70.220162774313,12.148323844498,44.000000000000,38.378029633800
18936,70.230022427294,10.525617805177,42.000000000000,36.240266578983
18937,70.237750117673,13.436243478953,45.000000000000,37.115115178805
18939,70.252587289800,3.884958399847,54.000000000000,56.803529680630
18940,70.254836735813,4.597152947502,46.000000000000,42.566060152639
18941,70.257560773099,11.295003489743,43.000000000000,36.287472563093
18942,70.257678729660,10.166815207556,42.000000000000,36.985869122498
18943,70.265775770923,12.798719470446,44.000000000000,38.562069664938
18944,70.266287985442,4.793272495461,44.000000000000,46.972727656176
18945,70.267764770020,7.564691849103,41.000000000000,37.234418494669
18946,70.273579034425,11.238723848252,43.000000000000,37.346287290455
18949,70.296115009524,4.440236645542,47.000000000000,51.468878707702
18951,70.311514261887,6.144978387901,41.000000000000,39.022104216021
18952,70.321801502626,13.265785164676,45.000000000000,39.050943070683
18954,70.349332780711,5.163353713929,43.000000000000,40.385652245482
18955,70.350027670047,16.985121179883,48.000000000000,37.819222688866
18956,70.354573805515,12.545366433557,44.000000000000,40.018122181732
18957,70.360592661423,8.967325450310,41.000000000000,39.849907884935
18959,70.365554434663,6.962163532575,41.000000000000,37.175761094191
18962,70.386808572873,3.717440526063,60.000000000000,54.035618192259
18963,70.388698217261,5.716619935480,42.000000000000,38.606966840181
18964,70.394130882902,4.530810040770,46.000000000000,55.883837161025
18965,70.405206507485,15.396148760025,47.000000000000,42.278904257333
18966,70.406863215512,17.779879840890,49.000000000000,41.965113904467
18967,70.420137566045,6.068739270860,41.000000000000,45.048922485469
18969,70.425424092488,11.693552600423,43.000000000000,40.306660511877
18970,70.425802910018,5.120791032045,43.000000000000,38.592828942433
18971,70.441080316011,5.419947397140,42.000000000000,41.322347544472
18972,70.448551037705,17.849703236016,49.000000000000,44.355727529506
18973,70.448680833498,4.105160997429,50.000000000000,49.798773595911
18974,70.451992662388,6.985133552333,41.000000000000,38.677816804047
18975,70.452091353034,8.753355590673,41.000000000000,41.404774517743
18976,70.456360310538,4.720802825608,45.000000000000,45.179292016922
18977,70.473635059120,4.279017212866,48.000000000000,52.921672246164
18978,70.477357909211,9.563759441210,41.000000000000,40.540889062721
18979,70.478209397508,6.539063272201,41.000000000000,38.875501024198
18980,70.483575894580,11.805839068675,43.000000000000,42.473293105043
18983,70.514668131721,17.432646365091,49.000000000000,44.448340976561
18985,70.525315768952,3.668423115019,64.000000000000,62.895534611021
18986,70.532801487772,15.296296740796,47.000000000000,35.954563216948
18987,70.534866821068,10.439940342025,42.000000000000,32.510915955644
18988,70.535235989940,6.054837000527,41.000000000000,32.374822093638
18990,70.550250696681,10.797589661892,42.000000000000,39.325117647268
18991,70.551978376562,14.148215557593,45.000000000000,34.930108544800
18992,70.552005763941,13.504252621597,45.000000000000,39.188792324678
18993,70.552932214654,5.776899019116,42.000000000000,38.986261001127
18994,70.566676965392,7.784384781215,41.000000000000,38.425408208978
18995,70.598796503754,12.235644810469,44.000000000000,40.599784006573
18996,70.601377765474,10.584801292067,42.000000000000,38.256485262825
18997,70.603741362449,6.495340252157,41.000000000000,40.300877907692
18998,70.610014207444,8.694267180209,41.000000000000,38.279913608500
18999,70.616198367174,3.724751495435,60.000000000000,59.851591338034
19000,70.645248710190,11.470393272190,43.000000000000,42.170667588069
19001,70.653482649944,6.257658299448,41.000000000000,38.744554877206
19002,70.653882561163,15.978543775750,47.000000000000,46.075712603577
19003,70.655314796477,7.368589758703,41.000000000000,40.265249536367
19004,70.659494849458,9.475658065090,41.000000000000,35.667106408953
19005,70.665296726309,7.512143507496,41.000000000000,36.299987062327
19006,70.668869288389,18.717070178830,50.000000000000,42.423366682958
19007,70.673774090875,5.477220733599,42.000000000000,41.073515601910
19008,70.686137289384,4.926016695484,44.000000000000,37.492117249467
19009,70.688396142613,4.254286694227,48.000000000000,44.907130022568
19011,70.696904953819,15.761771968511,47.000000000000,45.409832514910
19012,70.700645149730,4.771987607980,45.000000000000,36.885028021280
19013,70.701354040445,8.044088468905,41.000000000000,41.155143774661
19014,70.702193410825,10.221270852253,42.000000000000,34.857522044755
19015,70.704507390184,13.749708645095,45.000000000000,29.613738380896
19018,70.713518528339,16.874328294885,48.000000000000,42.040893537705
19020,70.746220827975,16.544051391552,48.000000000000,44.638533466871
19021,70.759327505245,5.749782813494,42.000000000000,42.517791251853
19022,70.761000480567,4.963698985229,44.000000000000,39.892807541146
19023,70.762073844666,5.222811366829,43.000000000000,39.693832410844
19024,70.762369858652,12.093779841303,43.000000000000,36.297042621071
19026,70.766314504656,6.324146181373,41.000000000000,38.573110595786
19027,70.769836805317,9.438097662945,41.000000000000,40.161130955777
19028,70.780947205518,15.937883990744,47.000000000000,34.173854949185
19030,70.793578383269,8.463621884365,41.000000000000,38.797132751408
19033,70.831882111003,4.151681049909,50.000000000000,47.939046241646
19034,70.838077434635,8.480629887634,41.000000000000,37.601188148497
19035,70.850841059918,8.922309510716,41.000000000000,34.696728960997
19036,70.851007500709,3.639555626134,67.000000000000,66.400839958122
19037,70.860748866367,7.417905507035,41.000000000000,36.831161333753
19038,70.861830871750,10.698481061818,42.000000000000,43.120211113884
19039,70.869566949322,15.104060487587,46.000000000000,40.717928909321
19040,70.872128563862,9.843695460378,42.000000000000,35.827142378625
19041,70.878658956087,11.550558369970,43.000000000000,37.740004518897
19042,70.881180822276,4.707453955434,45.000000000000,50.049158078783
19043,70.882337092205,12.701491526460,44.000000000000,37.528107871570
19044,70.893696075593,3.965318262249,53.000000000000,46.864297982515
19045,70.897014597364,13.762245936143,45.000000000000,35.851706408865
19046,70.915992407117,4.760293832950,45.000000000000,41.263897241211
19047,70.919964757073,15.988299343853,47.000000000000,39.995091176569
19048,70.924707130303,9.395092873502,41.000000000000,38.310702004692
19050,70.933493163384,4.483935662288,46.000000000000,42.075633063410
19051,70.934062468826,17.105921944025,48.000000000000,45.137411613698
19052,70.936658151389,18.221363874969,50.000000000000,42.899018783057
19053,70.943386840557,5.902408864114,41.000000000000,39.264632669291
19054,70.948013620629,4.427871213198,47.000000000000,48.653652104685
19057,70.951491090492,8.906296970735,41.000000000000,36.900078114666
19061,70.985731500420,14.936981602847,46.000000000000,36.508216548551
19062,70.997113763111,9.906584456701,42.000000000000,34.096112550884
19064,71.000799478540,6.312720244073,41.000000000000,41.973251549439
19065,71.007646802793,18.556358007467,50.000000000000,41.134586810122
19066,71.007718740969,7.541738340041,41.000000000000,41.712037470165
19068,71.025650634682,3.904785614908,54.000000000000,52.190207395732
19070,71.032472003206,7.000488556955,41.000000000000,37.536471381100
19071,71.035089913938,5.012268830765,44.000000000000,42.532183480834
19072,71.066745995646,3.852863834290,56.000000000000,60.423338149837
19073,71.075428320490,6.463270734814,41.000000000000,40.302422815501
19075,71.081155787852,12.238893358270,43.000000000000,36.234891605914
19076,71.090148794200,4.954526944048,44.000000000000,42.614769773639
19077,71.092335028246,5.286052622789,43.000000000000,35.861861432300
19078,71.094401757338,4.761159564259,45.000000000000,40.536618171431
19079,71.098006966418,13.462081063747,45.000000000000,36.433328369619
19080,71.103792021196,11.403737544229,43.000000000000,42.227173703988
19081,71.117068279021,9.208875259983,41.000000000000,43.021574355608
19082,71.122874174237,15.078115749974,46.000000000000,36.206500992526
19083,71.136499196795,17.522950851046,49.000000000000,38.393656673563
19084,71.136506843250,5.913352861695,41.000000000000,31.757830997476
19085,71.137373002888,6.123746430506,41.000000000000,33.658943426814
19087,71.145962953884,4.132032088779,50.000000000000,41.872225609120
19088,71.151374509318,8.165462626726,41.000000000000,36.779991499047
19089,71.154550505048,7.086616402646,41.000000000000,39.313940463911
19090,71.155170388175,3.852558188231,56.000000000000,60.787403398485
19092,71.176390274581,10.843319894999,42.000000000000,39.419991423569
19094,71.186746404914,16.173231894750,47.000000000000,36.366237502508
19095,71.192597824655,7.590783715871,41.000000000000,37.136310409311
19096,71.201014506013,8.560316364353,41.000000000000,39.140453615247
19097,71.203046161224,18.126965848679,49.000000000000,42.145070669920
19099,71.238452915972,16.106403117797,47.000000000000,38.240421103238
19101,71.241327634698,10.910710406331,42.000000000000,38.304478386957
19102,71.247093119284,5.922544296375,41.000000000000,40.932712199646
19103,71.247168514233,7.862294949530,41.000000000000,37.855003420478
19104,71.260100232402,6.036120061290,41.000000000000,40.328787635260
19105,71.261884052540,13.549950139856,45.000000000000,40.595576916893
19107,71.284531002564,10.289879857617,42.000000000000,37.475643366509
19108,71.292814286515,12.659662040325,44.000000000000,40.789015341090
19109,71.293619449469,17.933063752577,49.000000000000,42.353219829072
19110,71.294266120894,6.507581487081,41.000000000000,40.125210302976
19111,71.303137901401,4.377235950769,47.000000000000,40.162120327890
19114,71.315078953790,4.122816198442,50.000000000000,50.336189307349
19115,71.319762864365,9.513140236643,41.000000000000,33.941130866755
19116,71.326395650294,4.670709665196,45.000000000000,46.120527940970
19117,71.329353981219,8.331400203007,41.000000000000,34.526884691577
19118,71.335690911474,6.932851148826,41.000000000000,36.107192242699
19119,71.355663499809,16.661754260188,48.000000000000,37.692722836966
19120,71.359205677272,4.808262570125,44.000000000000,48.276786383365
19122,71.375213529752,11.889586918042,43.000000000000,35.114659273518
19123,71.379368371303,3.807254070490,58.000000000000,62.306899119118
19124,71.386075580223,5.788063816385,42.000000000000,40.951472340410
19126,71.386973358926,8.079405881975,41.000000000000,33.848614796824
19128,71.396296370154,4.968644982233,44.000000000000,39.815172060332
19129,71.398556143006,3.788251152354,58.000000000000,69.861793593414
19131,71.410675841124,12.104024150374,43.000000000000,36.766898911400
19135,71.431741528503,11.321170070896,43.000000000000,41.203443314707
19136,71.435376455239,3.933164736013,54.000000000000,57.180854425721
19137,71.436146783689,10.510813077785,42.000000000000,39.420713964862
19138,71.444050143486,12.352452776212,43.000000000000,38.544804926155
19139,71.458643121534,4.754089467351,45.000000000000,39.344567559785
19140,71.464381310692,8.536210348594,41.000000000000,36.798264106209
19141,71.475394973559,9.281763592472,41.000000000000,39.170097183346
19144,71.501893620760,13.635424889813,45.000000000000,40.659159570777
19145,71.504223406480,13.929780761450,45.000000000000,38.338285286477
19146,71.514544070752,6.386746997410,41.000000000000,38.550952952303
19147,71.533562957411,6.152268216873,41.000000000000,42.262252766685
19148,71.534566817397,7.123560155399,41.000000000000,39.920097596471
19149,71.560992135447,6.100114768321,41.000000000000,37.086462227980
19150,71.576239263713,11.202540748749,42.000000000000,39.269325546814
19151,71.585780445954,8.730044014185,41.000000000000,37.337262517800
19152,71.590001714583,4.305237796523,48.000000000000,44.932514989715
19153,71.599711264435,7.333467376446,41.000000000000,36.810550273962
19154,71.606570982588,11.044233610100,42.000000000000,32.220003346043
19155,71.606806459325,10.018747763783,42.000000000000,38.360130099554
19156,71.607915772070,4.042749033699,52.000000000000,47.990829215585
19157,71.608273759360,11.591254864695,43.000000000000,33.282464337081
19158,71.609448346292,4.824752852462,44.000000000000,40.827454877298
19160,71.619026835315,4.572349116647,46.000000000000,44.461642645612
19161,71.621358376213,5.458061636899,42.000000000000,42.729312189121
19162,71.632998968164,6.562276888676,41.000000000000,39.478630071596
19163,71.640080303921,9.355450923061,41.000000000000,40.322805812141
19165,71.654899674859,18.774778234522,50.000000000000,46.199078950497
19166,71.656738344688,13.024166386935,44.000000000000,35.627227861810
19167,71.664406865398,7.883523531982,41.000000000000,43.931173366558
19168,71.667207435199,15.243078060583,46.000000000000,41.950940891633
19170,71.678658948199,5.445393259072,42.000000000000,35.963130390060
19171,71.685959147704,8.097853888066,41.000000000000,39.939527569271
19172,71.688178091300,3.623094421247,75.000000000000,63.872490369398
19173,71.695525673892,17.002505936745,48.000000000000,41.291513802776
19174,71.696898084794,7.586182216352,41.000000000000,41.602989918339
19175,71.702211150018,13.938140586948,45.000000000000,36.563225698589
19177,71.708524344371,7.675077533571,41.000000000000,38.177353611855
19178,71.709002817178,10.569210843381,42.000000000000,42.801524597991
19179,71.712915496918,16.389389571354,47.000000000000,38.640194622146
19180,71.721140099594,5.945235288183,41.000000000000,43.132980656340
19181,71.722364604631,14.491756650330,45.000000000000,36.652521633021
19182,71.725563159843,4.139369782130,50.000000000000,57.157316200281
19183,71.734972658598,7.077573128670,41.000000000000,38.382732796875
19184,71.745504085753,5.298077942356,43.000000000000,44.970144793594
19186,71.750017587041,12.771239674683,44.000000000000,40.910378922093
19187,71.755150565456,3.927093437698,54.000000000000,55.067286965602
19188,71.756666774793,8.505927918475,41.000000000000,44.746901551581
19189,71.760815358057,4.700721864106,45.000000000000,44.209067857112
19190,71.763929461914,15.361644116419,46.000000000000,41.743814524861
19191,71.768864919352,5.587238126953,42.000000000000,37.108432190578
19192,71.769701849480,4.840348555997,44.000000000000,42.090554531169
19193,71.787206812094,18.195843689215,49.000000000000,38.722490079327
19194,71.797031947093,11.530014638265,43.000000000000,38.991340751167
19195,71.814625894164,4.195512585267,49.000000000000,47.492103519112
19196,71.815259962899,6.593548909521,41.000000000000,37.597533925481
19198,71.853581198596,8.777256477350,41.000000000000,37.890129921778
19199,71.858930904197,11.142418247206,42.000000000000,38.686739140769
19200,71.862457962499,9.261136717356,41.000000000000,33.487178303021
19201,71.869865450207,4.559991982668,46.000000000000,38.808180029946
19202,71.880400838911,6.048768282793,41.000000000000,35.305318015610
19203,71.881781991976,14.832140884727,46.000000000000,35.211893627133
19204,71.882190144540,17.065646449591,48.000000000000,38.895489742769
19205,71.884530958483,15.182892656127,46.000000000000,38.924156302024
19207,71.916246753236,4.394967075399,47.000000000000,46.775422285700
19208,71.927176008559,18.598207793514,50.000000000000,43.615579933461
19209,71.933103009892,4.385569111977,47.000000000000,55.959276413311
19211,71.943626937171,11.366981734327,43.000000000000,26.668043759944
19212,71.947536672201,9.964203359658,41.000000000000,39.853198942032
19214,71.952103570846,12.319445467790,43.000000000000,39.336149762776
19215,71.960058855023,6.656186643324,41.000000000000,38.181774381612
19216,71.970149305962,3.844196772681,57.000000000000,59.536471068228
19217,71.982358736854,13.608311041304,44.000000000000,30.627484587154
19219,71.987005774154,10.475655455177,42.000000000000,37.501311257971
19220,71.995767124379,7.977360511103,41.000000000000,38.243898682827
