id,[x],[y],[y_pred]
12237,39.811593351872,3.543216510026,51.000000000000,49.300342070066
12238,39.812286571637,9.273625359470,49.000000000000,49.635847128196
12240,39.818290336466,7.083147444501,46.000000000000,45.466223310605
12241,39.821599627653,5.705393294886,45.000000000000,44.814724854886
12242,39.827134205144,3.013181295148,60.000000000000,64.688120830365
12243,39.829166503076,11.260450288385,53.000000000000,53.972942148484
12244,39.832644610096,6.032744343140,45.000000000000,43.601829562326
12246,39.842029428861,2.832519560308,71.000000000000,76.154186198074
12249,39.854721814095,7.834401524012,47.000000000000,46.287371075443
12251,39.861963366468,3.716126550751,49.000000000000,47.793019550398
12252,39.867499505866,5.181878527462,45.000000000000,48.167880760787
12253,39.868810311949,12.279136091804,56.000000000000,57.438522685334
12254,39.870386074574,3.017634422709,60.000000000000,60.848471120942
12255,39.880375788425,9.949211752259,51.000000000000,50.499809963068
12256,39.882011438872,12.606734243253,57.000000000000,55.343319878487
12257,39.895876022383,6.789068315454,46.000000000000,46.114812114509
12258,39.896001024715,8.478103900956,48.000000000000,51.027525538840
12259,39.907244628740,3.558229097935,50.000000000000,52.529144737890
12260,39.910747623313,4.797289406734,46.000000000000,47.213046601854
12261,39.912237463955,11.785379501920,55.000000000000,54.763131331547
12262,39.912409842107,4.535942281525,46.000000000000,47.560505487481
12263,39.916038179957,3.890698799510,48.000000000000,45.632127681928
12265,39.933143257661,5.656980916064,45.000000000000,44.307591705324
12269,39.938667302157,9.285607619840,49.000000000000,50.856417227866
12270,39.938745840559,2.885073644858,67.000000000000,63.644685932428
12271,39.941672965312,4.310218128468,47.000000000000,47.417933961830
12273,39.945113951435,7.322052421104,47.000000000000,48.025280076265
12275,39.949556399365,8.784245969218,49.000000000000,51.570609272345
12276,39.950978269727,4.716478665864,46.000000000000,48.218607183740
12277,39.955832494712,7.883366619160,47.000000000000,49.014642059052
12278,39.958772360494,3.640445835777,50.000000000000,51.877401412177
12279,39.961043122442,4.202979169846,47.000000000000,46.476109184196
12280,39.970257161710,5.266667114342,45.000000000000,45.954646192496
12281,39.970863262969,5.873481023598,45.000000000000,47.851646383917
12284,39.982472274030,9.459424959546,50.000000000000,50.101175455271
12285,39.984187111378,10.389047068231,51.000000000000,53.922330504497
12286,39.987372788936,12.139427042374,55.000000000000,56.573449122823
12287,39.988763824615,7.632117977457,47.000000000000,45.670647408743
12288,39.992017390289,3.248888676177,54.000000000000,54.373958890117
12289,39.993869157299,5.077980884976,45.000000000000,46.310963949175
12292,40.002522924231,6.154416274563,45.000000000000,46.255883099395
12293,40.003507715340,8.021888878116,47.000000000000,49.296411008463
12294,40.010608835878,3.930086934211,48.000000000000,48.041286419806
12296,40.025526972613,6.503891147770,46.000000000000,45.946425389837
12297,40.026827364595,13.134845879416,59.000000000000,58.506818287884
12298,40.030813313832,3.360654127930,53.000000000000,51.779599526456
12299,40.039440915289,11.340809486108,53.000000000000,54.395565695067
12300,40.039836059645,2.976429389455,62.000000000000,64.147881564708
12302,40.046762751088,2.821259360753,73.000000000000,71.371877169485
12304,40.049065671269,3.816260771657,49.000000000000,44.493959256755
12305,40.054014202239,2.816550653350,74.000000000000,77.087717839030
12306,40.058849280513,4.919812148250,45.000000000000,47.811417309140
12307,40.060983266770,13.015313975438,58.000000000000,57.212054344507
12308,40.063889703533,8.342908412931,48.000000000000,48.901846885870
12309,40.066965401562,13.397236974348,60.000000000000,57.982879553986
12310,40.078505424395,5.553633788530,45.000000000000,46.308110486439
12311,40.080845193538,4.120483550714,47.000000000000,47.090626665105
12312,40.082606584268,4.522461412045,46.000000000000,47.660408575091
12313,40.084084686374,5.160168359424,45.000000000000,47.097911848740
12314,40.084916861081,3.163444677212,56.000000000000,58.781465128649
12315,40.091705895549,7.186094958717,46.000000000000,45.972268426601
12316,40.093608476802,6.508294742302,46.000000000000,42.672850536443
12317,40.094798770114,5.996773901902,45.000000000000,43.622818540088
12318,40.097251542010,2.953746077006,63.000000000000,65.189156563317
12319,40.107093490003,7.926698884888,47.000000000000,47.758748449965
12320,40.111149492897,9.097833308231,49.000000000000,50.374681918078
12321,40.112112697681,10.219059681106,51.000000000000,50.916294531972
12322,40.112325278210,9.981313684278,51.000000000000,50.502430812213
12323,40.115410028217,10.751636442437,52.000000000000,51.374315395250
12324,40.123816284372,2.891340251753,67.000000000000,63.483042164050
12325,40.124955352513,11.410113797425,54.000000000000,53.681976412137
12326,40.132371516959,4.412294713788,46.000000000000,45.584273479251
12327,40.134649124920,3.577475405769,50.000000000000,51.605896379831
12328,40.136432279215,9.430880291538,50.000000000000,50.303328895808
12329,40.137235841765,3.694871128575,49.000000000000,49.360443150551
12330,40.137580251059,5.925089698775,45.000000000000,44.576726452737
12331,40.141286555150,4.451228226072,46.000000000000,45.876705938843
12333,40.142776960595,3.886340533655,48.000000000000,46.627156427315
12334,40.150014147347,3.835414211317,48.000000000000,49.818368472233
12336,40.158571300394,5.691630971691,45.000000000000,45.878739473735
12337,40.161341793938,7.581636315983,47.000000000000,47.268617050833
12338,40.164975344946,4.957439609957,45.000000000000,46.181048628741
12341,40.171270059324,10.422666091041,51.000000000000,51.361212537572
12342,40.173648251975,8.156608026608,48.000000000000,47.991218632746
12343,40.173790951829,12.099239427706,55.000000000000,56.118993592067
12344,40.185720751831,3.280317862160,54.000000000000,55.095335015243
12345,40.187045733489,9.425219571972,50.000000000000,50.367510705346
12347,40.191181774633,2.997477792173,61.000000000000,61.173758528189
12349,40.201040626683,6.662756170710,46.000000000000,46.579570932979
12350,40.208683121852,6.973758204108,46.000000000000,46.592489896887
12351,40.216695608952,3.947290176233,48.000000000000,46.261212995098
12352,40.218917143463,3.441631727220,52.000000000000,51.209318748584
12355,40.230420868217,3.452478814966,52.000000000000,52.515653921542
12356,40.230622386474,3.728334908399,49.000000000000,48.317779865729
12358,40.232024772366,6.445529419687,46.000000000000,45.795806949066
12360,40.239119482372,11.270084377761,53.000000000000,55.053255616738
12361,40.255731140283,4.678932952013,46.000000000000,45.226433349800
12363,40.258264233001,7.057392878199,46.000000000000,43.826514296770
12364,40.260210820570,3.702195947733,49.000000000000,52.236883810024
12367,40.274261281063,4.389886730114,46.000000000000,46.876850921932
12368,40.277788751944,8.298086442125,48.000000000000,48.088242303374
12370,40.283037836965,3.202931227580,55.000000000000,52.552996850164
12371,40.294965482083,10.856750370330,52.000000000000,53.393879603408
12372,40.297315699051,8.652325174838,48.000000000000,48.097278630217
12373,40.300642335615,5.446792859373,45.000000000000,44.437358954450
12374,40.304592575463,6.367169875474,46.000000000000,45.659406731550
12375,40.307915707538,9.169695925481,49.000000000000,49.866622849053
12376,40.308322641352,11.623508086640,54.000000000000,54.225595791038
12377,40.309711341459,13.491106328410,60.000000000000,60.858757497998
12379,40.314511706365,4.902817023517,45.000000000000,45.145414774752
12380,40.315563873177,3.100030358100,58.000000000000,59.119902115640
12381,40.322167372302,3.241057490992,55.000000000000,57.345398482540
12382,40.324249424496,3.394521938709,52.000000000000,51.569391532730
12383,40.327672231268,9.045914129002,49.000000000000,49.567644115339
12384,40.328921551921,6.402258768280,46.000000000000,44.998098889357
12385,40.330287953028,5.183940108146,45.000000000000,44.567409795916
12386,40.333686464570,3.798304166368,49.000000000000,49.363591026166
12388,40.347421775215,7.488357489103,47.000000000000,46.695474102033
12389,40.350303677974,2.885166041276,68.000000000000,73.085495681012
12391,40.353573064497,11.510613268415,54.000000000000,54.536391748374
12392,40.353577655332,12.658106510933,57.000000000000,55.357587735262
12394,40.364775414340,3.522414450492,51.000000000000,50.353098078751
12396,40.367819859448,4.586981169252,46.000000000000,46.007907154477
12398,40.373276008965,4.231857851696,47.000000000000,47.042860646921
12399,40.382711988886,8.237955665706,48.000000000000,49.055292315138
12400,40.383379328908,6.574869976525,46.000000000000,43.703807408741
12402,40.387378232915,9.524456797725,50.000000000000,50.255952554852
12404,40.411139760781,2.914038435176,66.000000000000,70.723974476048
12405,40.416076082110,3.272505656941,54.000000000000,51.547570390062
12408,40.423499262844,2.860345706899,70.000000000000,73.449436615437
12410,40.429357387526,11.031910168781,53.000000000000,51.276833372088
12411,40.434755932886,6.237395245582,45.000000000000,44.531371119425
12412,40.436620044770,5.362331798595,45.000000000000,46.814933240849
12413,40.438516409955,7.818887507446,47.000000000000,48.051901040408
12414,40.451333965117,3.448021860171,52.000000000000,51.042211719362
12415,40.458682108903,4.748636836937,46.000000000000,46.229068928828
12417,40.463002250335,3.536254711171,51.000000000000,49.907726125278
12418,40.468834157809,6.614075879130,46.000000000000,46.117726295365
12419,40.473725050863,8.686159028805,48.000000000000,48.788798330991
12420,40.474306501843,4.368605480148,46.000000000000,45.780474339062
12421,40.477856006078,4.941916900868,45.000000000000,46.780546827129
12422,40.481451535834,7.653910013893,47.000000000000,47.590324074950
12423,40.485110638578,8.384222182898,48.000000000000,47.130997188089
12424,40.486806268608,3.026636879773,60.000000000000,61.873485414682
12425,40.491269697743,4.075869323929,47.000000000000,44.493749409945
12426,40.495866106581,6.991846963648,46.000000000000,47.024441386271
12427,40.496451553756,10.042809186916,50.000000000000,49.637697119094
12428,40.499189421371,9.224191549487,49.000000000000,50.358431902049
12429,40.499631610425,12.248854902381,55.000000000000,55.491417980323
12430,40.504509182362,5.967394067614,45.000000000000,43.684027470549
12431,40.506629198156,4.992830710192,45.000000000000,45.230367624366
12432,40.506639671406,8.461554247160,48.000000000000,49.736102607030
12433,40.513612680574,6.483757193384,46.000000000000,43.714844399458
12435,40.518892544892,2.942773248282,64.000000000000,65.423613825473
12436,40.519920050708,4.787646625741,46.000000000000,45.463544966267
12438,40.525531791705,11.756831178115,54.000000000000,53.578195680989
12441,40.553252476173,9.076562290602,49.000000000000,49.038429932912
12442,40.554925834816,9.494195894103,49.000000000000,50.345215439021
12443,40.555012435026,3.210304910585,55.000000000000,55.839751908578
12444,40.556689063369,12.934077427304,57.000000000000,54.378488199848
12445,40.562435827024,4.158679939522,47.000000000000,48.281876643057
12446,40.563355920405,3.786137756533,49.000000000000,46.563847869375
12447,40.564166556783,2.890921494437,68.000000000000,65.451464787837
12448,40.569563864348,7.044135554912,46.000000000000,47.935145556441
12449,40.569705510358,7.518863772801,47.000000000000,48.716277414468
12450,40.569716800507,5.389703214489,45.000000000000,42.461884820319
12451,40.585432024396,9.913184272504,50.000000000000,50.757397541056
12452,40.586094798027,10.737581989890,52.000000000000,51.868506290429
12453,40.589466308353,3.397703470843,52.000000000000,56.395646516176
12455,40.597359494743,11.041627399238,52.000000000000,51.567666658590
12456,40.604713128315,5.040659591411,45.000000000000,45.515136838314
12457,40.605489282831,3.896892900768,48.000000000000,47.981123177293
12458,40.606225657959,12.947222633119,57.000000000000,55.221850324595
12460,40.607759173887,3.526345844895,51.000000000000,49.102255693067
12461,40.615663942292,8.316091852332,48.000000000000,48.100119699184
12463,40.630433065103,9.615607584045,50.000000000000,49.112858350430
12464,40.633137644256,2.934508240147,65.000000000000,74.970817493664
12465,40.637207396357,11.540790527508,53.000000000000,53.864909055023
12466,40.643103332336,6.522932569489,46.000000000000,45.339117507514
12467,40.651248959435,3.152182508124,57.000000000000,55.420228531786
12468,40.653566160605,7.799505012049,47.000000000000,45.870200627723
12469,40.654293329253,8.929565324245,48.000000000000,45.823788260225
12471,40.670119701748,7.330433885206,46.000000000000,46.603502208219
12472,40.671502757857,4.468960369190,46.000000000000,46.787043525139
12473,40.672246436400,6.311447059803,45.000000000000,44.129875306853
12474,40.677026353127,5.468725436407,45.000000000000,44.134251946203
12476,40.680766644529,9.805281960599,50.000000000000,49.448964323203
12477,40.683601957273,9.870818757923,50.000000000000,50.199511329943
12478,40.686689153156,4.106567172099,47.000000000000,48.640483636222
12479,40.695001805137,8.852912290351,48.000000000000,48.610862282383
12480,40.696710681000,13.613791950034,60.000000000000,60.698385582551
12482,40.700551467533,6.767975823340,46.000000000000,46.642852050343
12483,40.704423716837,3.088478359779,58.000000000000,58.836498783564
12485,40.708912974718,5.407222026660,45.000000000000,48.663216705950
12486,40.716487369377,5.109239279625,45.000000000000,43.503235819570
12487,40.719016289498,13.100698379711,58.000000000000,56.873222656876
12488,40.719722044171,7.256747244972,46.000000000000,45.609191928190
12490,40.721925508161,5.885575044588,45.000000000000,43.838240356944
12492,40.733539172491,4.372957088310,46.000000000000,47.967162219200
12493,40.741265826841,6.198370352136,45.000000000000,45.568716060415
12494,40.744455270512,4.751242813880,46.000000000000,45.303925865017
12495,40.759862181836,10.972186711965,52.000000000000,52.871160040881
12496,40.763742625078,3.591141982046,50.000000000000,52.514943399430
12497,40.765670818606,8.061063030118,47.000000000000,46.475594418349
12499,40.767240591522,2.788677327127,83.000000000000,74.432099384947
12500,40.770949871621,6.178548243800,45.000000000000,47.432630987791
12501,40.775479546419,11.698339943652,54.000000000000,53.925578963114
12502,40.776058988982,10.431344727191,51.000000000000,51.305063808181
12504,40.778704168937,4.629451967746,46.000000000000,43.308207531989
12505,40.783215754102,7.309269764405,46.000000000000,46.596555545084
12506,40.788116713266,5.055444483981,45.000000000000,44.180835622339
12507,40.790701087570,11.344590603620,53.000000000000,54.704690488418
12508,40.801455715356,3.631311964606,50.000000000000,47.423870990738
12509,40.802529950728,12.767300856003,56.000000000000,57.231369012061
12510,40.802645460592,6.108896220488,45.000000000000,45.327179433200
12512,40.803933788246,8.194127932401,47.000000000000,49.987682432408
12513,40.807846098189,6.547362267644,46.000000000000,46.856955511507
12514,40.812267340157,7.004538499648,46.000000000000,47.790063807605
12515,40.822204249064,4.335714734662,46.000000000000,47.466886136157
12516,40.822673277716,3.973529468756,48.000000000000,46.650464978121
12517,40.827732515046,9.739187483710,50.000000000000,50.463668616860
12518,40.836410643705,10.117646402037,50.000000000000,52.761536941708
12521,40.844775962512,5.604029511457,45.000000000000,47.983256512308
12522,40.846972124579,7.873391151718,47.000000000000,46.619440076611
12524,40.849956773523,13.276597923836,58.000000000000,58.082323636905
12525,40.851526934889,11.917168557987,54.000000000000,52.771442616086
12526,40.856873831809,5.159563054587,45.000000000000,48.106758492576
12527,40.868447837185,10.861804714067,52.000000000000,50.815246430486
12529,40.874770269574,8.953860808120,48.000000000000,46.901164333091
12532,40.879462983949,3.359877353561,53.000000000000,52.935066488395
12533,40.881113519498,12.732608760565,56.000000000000,56.514608505939
12534,40.881490653087,4.713228184604,46.000000000000,45.539071780004
12535,40.881796955885,4.411153116410,46.000000000000,47.084309854068
12536,40.893722919405,11.330648308523,53.000000000000,52.559072548208
12537,40.896719132887,4.863272648259,45.000000000000,45.200112980353
12538,40.901939878619,3.034735006794,60.000000000000,56.460621782169
12539,40.910458876910,4.235245579621,47.000000000000,46.993651578616
12540,40.915653796724,10.254128433063,51.000000000000,50.570743962313
12541,40.921390291687,9.336309162695,49.000000000000,50.281135023206
12542,40.922600866205,11.983866967389,54.000000000000,53.829503617009
12543,40.933076931784,2.790686639257,84.000000000000,82.954174316255
12544,40.933414048709,3.130621938611,57.000000000000,58.690560943746
12545,40.937444131800,5.425459730493,45.000000000000,42.328829060845
12546,40.939064573685,7.939283405800,47.000000000000,45.100864889863
12547,40.942162050867,13.194599659439,58.000000000000,57.421246304266
12548,40.955468155938,3.880988116194,48.000000000000,49.061204902166
12549,40.957401943494,6.746477259344,46.000000000000,44.786541149767
12551,40.960241624058,5.840819886693,45.000000000000,45.337498209486
12552,40.960253783406,7.732782133572,47.000000000000,47.866237589236
12553,40.961952703528,11.469396279361,53.000000000000,54.598967923420
12554,40.967275381246,4.447273262271,46.000000000000,46.252924324736
12555,40.970620065117,5.094519496959,45.000000000000,48.257442714435
12556,40.972937779508,9.795490928125,50.000000000000,48.505267921596
12557,40.973485631267,3.950400983233,48.000000000000,49.831807500463
12558,40.974209599499,3.037306258345,60.000000000000,57.285019101589
12559,40.976840998109,6.336410935090,45.000000000000,46.604180241699
12560,40.989803041712,6.891556778642,46.000000000000,46.340749740337
12561,40.990151429826,7.852582426336,47.000000000000,46.327963569094
12562,40.993875269318,8.794184863192,48.000000000000,49.342516771435
12563,40.996459655467,3.762181938100,49.000000000000,46.377338172209
12564,40.996757687928,11.067788231816,52.000000000000,52.208773989259
12565,41.000586630793,4.227079927941,47.000000000000,45.860448838104
12566,41.001290883094,5.538583403725,45.000000000000,44.638178274826
12568,41.003396899262,4.479283418589,46.000000000000,44.494184123802
12569,41.023177349976,10.241835679574,51.000000000000,52.124504689357
12571,41.026801067239,13.204376014989,58.000000000000,54.951391627175
12573,41.033860524790,3.348738924342,53.000000000000,51.009522703286
12574,41.047885533295,8.090354957192,47.000000000000,43.710240824113
12575,41.049265468795,13.213530742466,58.000000000000,56.404762700824
12576,41.049338248131,6.584721796168,45.000000000000,44.531655318848
12579,41.054841228496,6.355900580193,45.000000000000,44.825780671429
12580,41.055539799797,8.016265239883,47.000000000000,48.687778997245
12581,41.057262143216,4.073385965498,47.000000000000,47.414195884904
12582,41.064512337961,11.214233571806,52.000000000000,52.117461124934
12583,41.067194343575,10.518152972577,51.000000000000,50.739810674098
12584,41.077024277364,12.307322257500,55.000000000000,54.398353607405
12585,41.079803733449,3.172542498911,56.000000000000,58.227342270198
12587,41.087087865095,7.761979537666,47.000000000000,49.644160707630
12588,41.087212172170,7.010720687199,46.000000000000,45.872310856975
12590,41.094177914598,4.649305438199,46.000000000000,44.280093318624
12591,41.094880391002,7.799717780984,47.000000000000,45.577763561288
12592,41.097685329912,3.859968230272,48.000000000000,51.273032378830
12593,41.099971166912,11.907927527553,54.000000000000,54.962599830819
12594,41.101497061486,6.671306320692,46.000000000000,47.863754338087
12595,41.104410805681,8.983201295942,48.000000000000,50.323967663600
12596,41.109588108626,4.874492047386,45.000000000000,45.125785503283
12597,41.109822436831,4.120406872267,47.000000000000,48.153178390350
12598,41.124263569764,3.482261821826,51.000000000000,51.455292301405
12599,41.137604285604,4.211357485104,47.000000000000,46.168063445961
12600,41.144402923381,3.065153677914,59.000000000000,61.362790429976
12601,41.146238252430,7.530267540741,46.000000000000,45.301632954154
12602,41.153974596823,4.262817525930,47.000000000000,47.615690701613
12603,41.155216086069,9.007134358923,48.000000000000,49.783184503576
12605,41.168449379527,12.055523393285,54.000000000000,53.080584064034
12606,41.172451078813,7.345023054929,46.000000000000,44.888927679298
12607,41.177650611453,10.932486107741,52.000000000000,51.987823289886
12608,41.177977837008,5.574230280901,45.000000000000,46.067411775835
12609,41.187990787050,3.736228058572,49.000000000000,48.418881208857
12610,41.190845957585,10.354219752933,51.000000000000,49.601146907613
12611,41.191023918018,3.548395042118,51.000000000000,49.351176419251
12612,41.191307811166,11.696005798083,53.000000000000,53.156514717987
12613,41.192614004782,12.552029140610,56.000000000000,55.111650640362
12614,41.193585319608,4.505859331008,46.000000000000,44.291895885423
12615,41.195386796981,5.357681436089,45.000000000000,45.272199886447
12617,41.197465718370,8.510037530025,48.000000000000,47.095562360272
12618,41.202242186885,6.045428741430,45.000000000000,45.218996850599
12622,41.212729462820,4.069017203647,47.000000000000,46.411891756907
12623,41.229128805150,7.103261181074,46.000000000000,45.907615498331
12624,41.231092329603,4.094555584945,47.000000000000,46.287439436850
12625,41.238477146443,5.491261158796,45.000000000000,45.273326268388
12626,41.243700798681,12.399655016472,55.000000000000,54.996622674666
12627,41.244288577169,4.667171833725,46.000000000000,45.353819367608
12628,41.248319428303,7.201710671891,46.000000000000,47.391008828992
12629,41.258248855985,7.498555316250,46.000000000000,46.925349473010
12632,41.270217177318,5.492125369822,45.000000000000,46.320102767591
12633,41.282623833770,3.475662239709,51.000000000000,49.947881072688
12635,41.284688957586,3.938657247876,48.000000000000,45.945550687195
12636,41.286689185572,13.429674909824,58.000000000000,57.597940213660
12637,41.288394241434,8.715058151095,48.000000000000,49.061985254599
12638,41.288477627512,5.146412582434,45.000000000000,45.257286452129
12639,41.289995649849,11.184349650046,52.000000000000,50.553692732412
12640,41.292739729364,2.965207041180,64.000000000000,62.754374193814
12641,41.295938183058,11.558517070734,53.000000000000,52.787393595440
12642,41.296540671528,3.175613396315,56.000000000000,55.060792201344
12643,41.299718926619,7.995402324351,47.000000000000,46.968642199470
12645,41.305457804243,12.578315888122,56.000000000000,55.811852162968
12647,41.307318654670,6.471451336603,45.000000000000,44.879951599916
12648,41.312314133237,9.483024527893,49.000000000000,48.868646164339
12649,41.320410826060,6.376666666275,45.000000000000,46.193772853654
12651,41.344767885700,10.986700529416,52.000000000000,52.338254603641
12652,41.350577764157,12.046307895686,54.000000000000,55.469944217185
12653,41.352397322666,5.000813551059,45.000000000000,44.399389503597
12654,41.356122876241,3.602651792910,50.000000000000,50.590959603402
12657,41.362740903937,3.957563279132,48.000000000000,47.570396489874
12658,41.368474462513,4.688332619330,46.000000000000,48.355228565572
12659,41.369920173924,3.696039412073,49.000000000000,51.028801256350
12661,41.386768381304,7.286347200473,46.000000000000,46.494366627296
12662,41.386875638975,3.367300544129,53.000000000000,51.203218912622
12664,41.393929645422,7.668618306362,46.000000000000,42.669104848466
12665,41.396796210845,13.667218030252,59.000000000000,60.308391712837
12666,41.399105905287,3.258814678707,55.000000000000,53.159703161692
12667,41.400005079648,10.541258100312,51.000000000000,49.982273056626
12668,41.400884815382,6.691039052550,45.000000000000,43.427518068430
12669,41.406447893946,5.256646243883,45.000000000000,45.755796701483
12670,41.407739462885,12.809177496893,56.000000000000,53.326797707264
12671,41.408616425639,3.075955254043,59.000000000000,58.312260631081
12672,41.412433047111,5.585670390659,45.000000000000,47.945032072228
12673,41.413141807302,9.595606779149,49.000000000000,48.539627695877
12674,41.434012173200,3.689328215418,49.000000000000,48.499737902044
12675,41.434046333204,4.765139331521,45.000000000000,45.814820923348
12676,41.435048374477,12.097529284156,54.000000000000,53.918959040564
12677,41.442395111274,7.210815022378,46.000000000000,45.855483770468
12678,41.442782332962,10.270497926042,50.000000000000,48.258099032558
12679,41.443727665053,4.457252479799,46.000000000000,44.475526145141
12682,41.448496016738,4.021017222850,47.000000000000,48.022810435693
12684,41.455600832655,13.244751423442,57.000000000000,55.784510697913
12685,41.474171464369,3.236290297914,55.000000000000,56.714483479415
12686,41.474803618527,4.427437052142,46.000000000000,48.769395884371
12687,41.481642467780,5.245749044664,45.000000000000,44.067272900001
12688,41.482136977192,3.415543974715,52.000000000000,52.008553128264
12689,41.482918002172,8.415718721854,47.000000000000,46.181263262558
12690,41.489862767330,6.135029434738,45.000000000000,41.894101396579
12691,41.491849927432,10.631535159834,51.000000000000,49.131131741821
12693,41.502546278135,10.010741835079,50.000000000000,48.440300678488
12694,41.507116883583,12.388393392810,55.000000000000,56.779338989568
12695,41.507214392710,7.464123629772,46.000000000000,44.256172197050
12697,41.512679387478,8.885292622402,48.000000000000,48.848390678908
12698,41.514301199493,6.603971112346,45.000000000000,46.734414824844
12700,41.521023068923,4.315993218901,46.000000000000,48.519776048923
12701,41.523545969599,7.560518548650,46.000000000000,46.063951879150
12702,41.524604264412,3.299445850292,54.000000000000,62.838691055900
12705,41.536025842150,10.368735729736,51.000000000000,50.134062492774
12706,41.543435985531,3.491160288373,51.000000000000,50.448548796817
12707,41.544478149309,2.918633848757,67.000000000000,63.450854323788
12708,41.547914820933,13.456872787159,58.000000000000,59.073377682874
12709,41.548047809583,12.987701359312,56.000000000000,54.674545052503
12711,41.550943471305,4.543448774890,46.000000000000,46.498645150085
12713,41.557978037213,5.437473392457,45.000000000000,44.849329009834
12714,41.562018645149,3.844543033660,48.000000000000,48.493493520437
12715,41.566081797376,3.514877822086,51.000000000000,51.862189448506
12716,41.573963410616,5.896288300245,45.000000000000,46.926011153891
12717,41.580323971353,11.594588230116,53.000000000000,54.225524398075
12718,41.581792735720,10.597396500658,51.000000000000,48.737535684508
12719,41.584742252707,7.222203920868,46.000000000000,47.148493919121
12720,41.598356370485,8.086059754313,47.000000000000,47.769219281354
12721,41.600043819177,8.628919542500,48.000000000000,48.167637263456
12722,41.605550592241,4.065349331778,47.000000000000,48.587295592218
12723,41.609234106166,9.786044999508,49.000000000000,50.503423923055
12725,41.621434983058,12.174392035800,54.000000000000,53.818863528617
12726,41.623918347032,11.244721140268,52.000000000000,51.252304764103
12728,41.629118667467,8.892817199878,48.000000000000,49.072640640658
12729,41.629647633349,5.346673377856,45.000000000000,43.392160948244
12732,41.634011230234,6.090845491488,45.000000000000,44.726910924954
12734,41.643208258031,3.293140895619,54.000000000000,54.321522063548
12735,41.646951453992,8.123022115423,47.000000000000,48.001443479544
12736,41.652016165249,13.540104719425,58.000000000000,57.747794132673
12737,41.652307870418,4.809614068158,45.000000000000,46.251203729638
12738,41.653555220933,3.870978980302,48.000000000000,46.706092062142
12739,41.653611316907,9.727531675281,49.000000000000,48.135379011940
12740,41.656486492413,3.110890883423,58.000000000000,61.219283030800
12741,41.663367172044,3.500789646309,51.000000000000,51.951016859418
12742,41.666324192171,10.462636172986,51.000000000000,51.345249578115
12743,41.666487302513,7.630530184452,46.000000000000,48.438045978021
12744,41.667390304113,4.400927201206,46.000000000000,45.051833853528
12746,41.682153284317,7.617026814511,46.000000000000,47.264685406040
12747,41.684267631256,4.575387865034,46.000000000000,46.394261168239
12748,41.701707026567,3.672219638461,50.000000000000,49.057450939038
12749,41.701896131596,2.881248308009,71.000000000000,69.553369532716
12750,41.706780577761,4.216954452128,47.000000000000,45.455471747696
12751,41.708578695038,9.960327957161,50.000000000000,49.388367305406
12752,41.709808002530,8.497529653185,47.000000000000,49.745150332591
12753,41.715325617685,6.301033584361,45.000000000000,44.350612925996
12754,41.715876361870,8.779419315977,48.000000000000,46.631600499860
12755,41.719296107508,4.008569961405,47.000000000000,48.971640101363
12756,41.719986469152,12.797741912216,56.000000000000,57.022275177830
12757,41.729528417672,3.713967565678,49.000000000000,49.967065076292
12758,41.730555162061,8.532309624166,47.000000000000,48.843506185446
12759,41.733268684334,7.705814889577,46.000000000000,47.778283211077
12760,41.746916735531,6.937332190607,46.000000000000,45.441028570949
12761,41.749804414250,5.024748925310,45.000000000000,43.469637123249
12763,41.761936534500,6.705644524255,45.000000000000,43.035599181951
12764,41.764096130680,13.041672258721,56.000000000000,55.182636690573
12765,41.766243911011,2.933397652925,66.000000000000,68.101731300169
12766,41.767033436096,5.230348766335,45.000000000000,43.712042358176
12768,41.770755526810,4.523624047228,46.000000000000,45.185365551710
12769,41.771514821905,12.005504947105,54.000000000000,54.877719477641
12770,41.774387912550,4.615876518725,46.000000000000,45.858881043521
12771,41.782022748560,3.316697788119,54.000000000000,54.177513904528
12772,41.786192115225,9.371185275897,49.000000000000,49.013377157729
12773,41.792001074587,2.849825751803,75.000000000000,77.088785390062
12774,41.795116219712,3.471561236875,52.000000000000,53.262218432394
12775,41.797362351613,10.652947675583,51.000000000000,50.876134499077
12776,41.799585378014,5.729452369176,45.000000000000,45.788172637404
12778,41.807003136939,9.308594018291,49.000000000000,48.959842470616
12781,41.813642137616,6.807591790261,45.000000000000,44.932492123038
12782,41.815335116069,6.327556918446,45.000000000000,48.231992916348
12783,41.815639226590,13.644601803963,58.000000000000,57.040206448737
12786,41.818244333788,3.506395052271,51.000000000000,51.006997591333
12787,41.827914117357,4.129430691387,47.000000000000,48.786921624089
12788,41.829477275975,12.191882421903,54.000000000000,53.868081793086
12790,41.833177206609,11.104580367214,52.000000000000,52.416349383339
12791,41.836150955376,4.355585145748,46.000000000000,47.649347839398
12792,41.843913536828,8.166010539356,47.000000000000,47.007696740336
12793,41.856479821416,9.635444130100,49.000000000000,46.634947303521
12795,41.865365670599,3.226465486586,55.000000000000,55.039174694021
12796,41.866015196892,4.769692581911,45.000000000000,45.631206564965
12797,41.875768831118,10.296624178277,50.000000000000,49.638380978082
12799,41.886126139797,3.822852582435,48.000000000000,48.523545915104
12800,41.891122849453,5.301627071418,45.000000000000,46.475703664883
12801,41.894564176878,3.774376088980,49.000000000000,50.572837139040
12802,41.898050774581,5.940339703730,45.000000000000,42.651289932767
