25.150666237420502,7.791400475866135,54.52455101220146,37.0,37.0,37.0,1
25.150666237420502,7.791400475866135,60.44091344549773,37.0,37.0,37.0,1
25.150666237420502,7.791400475866135,64.16768493264999,37.0,37.0,37.0,1
25.150666237420502,7.791400475866135,71.21819636356588,37.0,37.0,37.0,1
25.150666237420502,7.791400475866135,77.8595775806023,38.0,38.0,38.0,1
25.150666237420502,7.791400475866135,85.79150857097952,39.0,39.0,39.0,1
25.150666237420502,7.791400475866135,92.52246802602568,40.0,40.0,40.0,1
25.150666237420502,8.478546010974188,10.080276643529336,61.0,61.0,61.0,1
25.150666237420502,8.478546010974188,11.97184241598479,54.0,54.0,54.0,1
25.150666237420502,8.478546010974188,12.249968546732369,54.0,54.0,54.0,1
25.150666237420502,8.478546010974188,13.558387315144918,51.0,51.0,51.0,1
25.150666237420502,8.478546010974188,14.97374113804176,49.0,49.0,49.0,1
25.150666237420502,8.478546010974188,16.899408219168976,47.0,47.0,47.0,1
25.150666237420502,8.478546010974188,17.97946337560947,46.0,46.0,46.0,1
25.150666237420502,8.478546010974188,20.502141318668457,44.0,44.0,44.0,1
25.150666237420502,8.478546010974188,21.76008155856383,43.0,43.0,43.0,1
25.150666237420502,8.478546010974188,24.972914614806943,42.0,42.0,42.0,1
25.150666237420502,8.478546010974188,27.29654481524747,41.0,41.0,41.0,1
25.150666237420502,8.478546010974188,29.46056430516228,40.0,40.0,40.0,1
25.150666237420502,8.478546010974188,32.165691580177274,39.0,39.0,39.0,1
25.150666237420502,8.478546010974188,35.10156202720284,39.0,39.0,39.0,1
25.150666237420502,8.478546010974188,39.68929883723519,38.0,38.0,38.0,1
25.150666237420502,8.478546010974188,42.77429493664347,37.0,37.0,37.0,1
25.150666237420502,8.478546010974188,44.60082586194255,37.0,37.0,37.0,1
25.150666237420502,8.478546010974188,48.87636538153747,37.0,37.0,37.0,1
25.150666237420502,8.478546010974188,57.44036213869052,36.0,36.0,36.0,1
25.150666237420502,8.478546010974188,61.459184354197454,36.0,36.0,36.0,1
25.150666237420502,8.478546010974188,63.84208917744453,36.0,36.0,36.0,1
25.150666237420502,8.478546010974188,73.96689339512763,36.0,36.0,36.0,1
25.150666237420502,8.478546010974188,75.94551700268717,36.0,36.0,36.0,1
25.150666237420502,8.478546010974188,84.26829213829583,37.0,37.0,37.0,1
25.150666237420502,8.478546010974188,96.76480441853226,38.0,38.0,38.0,1
25.150666237420502,9.537116256406476,11.753983019042122,59.0,59.0,59.0,1
25.150666237420502,9.537116256406476,12.110740739435323,57.0,57.0,57.0,1
25.150666237420502,9.537116256406476,13.519599507565436,54.0,54.0,54.0,1
25.150666237420502,9.537116256406476,14.58642742506785,52.0,52.0,52.0,1
25.150666237420502,9.537116256406476,17.338661305292295,48.0,48.0,48.0,1
25.150666237420502,9.537116256406476,18.20557786316246,47.0,47.0,47.0,1
25.150666237420502,9.537116256406476,19.61140393198628,46.0,46.0,46.0,1
25.150666237420502,9.537116256406476,22.428074000277572,44.0,44.0,44.0,1
25.150666237420502,9.537116256406476,25.10529654438035,42.0,42.0,42.0,1
25.150666237420502,9.537116256406476,25.539610909044185,42.0,42.0,42.0,1
25.150666237420502,9.537116256406476,29.70769841315775,41.0,41.0,41.0,1
25.150666237420502,9.537116256406476,31.900097804813875,40.0,40.0,40.0,1
25.150666237420502,9.537116256406476,34.34656334854714,39.0,39.0,39.0,1
25.150666237420502,9.537116256406476,38.5556183751837,38.0,38.0,38.0,1
25.150666237420502,9.537116256406476,41.2918329990858,38.0,38.0,38.0,1
25.150666237420502,9.537116256406476,43.935829762788416,37.0,37.0,37.0,1
25.150666237420502,9.537116256406476,50.18910326388245,36.0,36.0,36.0,1
25.150666237420502,9.537116256406476,55.16553198695342,36.0,36.0,36.0,1
25.150666237420502,9.537116256406476,59.35483407132633,36.0,36.0,36.0,1
25.150666237420502,9.537116256406476,63.29551680460692,35.0,35.0,35.0,1
25.150666237420502,9.537116256406476,69.97343618879228,35.0,35.0,35.0,1
25.150666237420502,9.537116256406476,82.47477341669048,35.0,35.0,35.0,1
25.150666237420502,9.537116256406476,87.22626115826279,35.0,35.0,35.0,1
25.150666237420502,9.537116256406476,98.24385557378929,36.0,36.0,36.0,1
25.150666237420502,10.074964021353294,12.260275821016771,59.0,59.0,59.0,1
25.150666237420502,10.074964021353294,14.102937169767504,54.0,54.0,54.0,1
25.150666237420502,10.074964021353294,15.361184532557905,52.0,52.0,52.0,1
25.150666237420502,10.074964021353294,15.865146217753207,51.0,51.0,51.0,1
25.150666237420502,10.074964021353294,18.966179823381594,47.0,47.0,47.0,1
25.150666237420502,10.074964021353294,20.62424616714854,46.0,46.0,46.0,1
25.150666237420502,10.074964021353294,20.988771747509382,46.0,45.0,45.0,1
25.150666237420502,10.074964021353294,23.380152996335674,44.0,44.0,44.0,1
25.150666237420502,10.074964021353294,25.33979682558618,43.0,43.0,43.0,1
25.150666237420502,10.074964021353294,28.89643886133684,41.0,41.0,41.0,1
25.150666237420502,10.074964021353294,31.58516655814408,40.0,40.0,40.0,1
25.150666237420502,10.074964021353294,34.22243412633514,39.0,39.0,39.0,1
25.150666237420502,10.074964021353294,38.717995130463024,38.0,38.0,38.0,1
25.150666237420502,10.074964021353294,42.30490078894154,38.0,38.0,38.0,1
25.150666237420502,10.074964021353294,44.61553767743143,37.0,37.0,37.0,1
25.150666237420502,10.074964021353294,51.051482315272246,36.0,36.0,36.0,1
25.150666237420502,10.074964021353294,57.48576903239449,36.0,36.0,36.0,1
25.150666237420502,10.074964021353294,61.09698438118702,35.0,35.0,35.0,1
25.150666237420502,10.074964021353294,65.26871038614325,35.0,35.0,35.0,1
25.150666237420502,10.074964021353294,73.17860072508348,35.0,35.0,35.0,1
25.150666237420502,10.074964021353294,82.18190308058654,35.0,35.0,35.0,1
25.150666237420502,10.074964021353294,89.76992471203215,35.0,35.0,35.0,1
25.150666237420502,10.074964021353294,93.89614687625044,35.0,35.0,35.0,1
25.150666237420502,10.84268444672914,13.295902410151712,58.0,58.0,58.0,1
25.150666237420502,10.84268444672914,14.89669388259993,54.0,54.0,54.0,1
25.150666237420502,10.84268444672914,17.234242407330402,50.0,50.0,50.0,1
25.150666237420502,10.84268444672914,18.10169404809004,49.0,49.0,49.0,1
25.150666237420502,10.84268444672914,19.197134400359744,48.0,48.0,48.0,1
25.150666237420502,10.84268444672914,22.627658234280588,45.0,45.0,45.0,1
25.150666237420502,10.84268444672914,24.79317421522587,44.0,44.0,44.0,1
25.150666237420502,10.84268444672914,27.0665263709613,43.0,43.0,43.0,1
25.150666237420502,10.84268444672914,28.641507725865164,42.0,42.0,42.0,1
25.150666237420502,10.84268444672914,31.710140622983438,41.0,41.0,41.0,1
25.150666237420502,10.84268444672914,35.78235890963585,39.0,39.0,39.0,1
25.150666237420502,10.84268444672914,37.46761347816647,39.0,39.0,39.0,1
25.150666237420502,10.84268444672914,42.30953349268637,38.0,38.0,38.0,1
25.150666237420502,10.84268444672914,44.384077166347026,37.0,37.0,37.0,1
25.150666237420502,10.84268444672914,48.63437513645919,37.0,37.0,37.0,1
25.150666237420502,10.84268444672914,53.75681959766395,36.0,36.0,36.0,1
25.150666237420502,10.84268444672914,62.1471939699792,35.0,35.0,35.0,1
25.150666237420502,10.84268444672914,67.96099531342763,35.0,35.0,35.0,1
25.150666237420502,10.84268444672914,72.25554046956543,35.0,35.0,35.0,1
25.150666237420502,10.84268444672914,79.46525870008288,34.0,34.0,34.0,1
25.150666237420502,10.84268444672914,87.86671308941223,34.0,34.0,34.0,1
25.150666237420502,10.84268444672914,94.67161006821223,34.0,34.0,34.0,1
25.150666237420502,12.898087355001215,16.55527611441718,56.0,56.0,56.0,1
25.150666237420502,12.898087355001215,17.90452301511307,53.0,53.0,53.0,1
25.150666237420502,12.898087355001215,19.997790793447358,50.0,50.0,50.0,1
25.150666237420502,12.898087355001215,22.59628710515306,48.0,48.0,48.0,1
25.150666237420502,12.898087355001215,22.9774752974255,47.0,47.0,47.0,1
25.150666237420502,12.898087355001215,25.399672305997676,46.0,46.0,46.0,1
25.150666237420502,12.898087355001215,30.04426123776056,43.0,43.0,43.0,1
25.150666237420502,12.898087355001215,32.64311250409986,42.0,42.0,42.0,1
25.150666237420502,12.898087355001215,34.38062618148767,41.0,41.0,41.0,1
25.150666237420502,12.898087355001215,39.28599699489779,40.0,40.0,39.0,1
25.150666237420502,12.898087355001215,42.431679847142824,39.0,39.0,39.0,1
25.150666237420502,12.898087355001215,44.29610332203119,38.0,38.0,38.0,1
25.150666237420502,12.898087355001215,51.137930408936,37.0,37.0,37.0,1
25.150666237420502,12.898087355001215,54.51242817386798,36.0,36.0,36.0,1
25.150666237420502,12.898087355001215,60.970590101707884,36.0,36.0,36.0,1
25.150666237420502,12.898087355001215,65.59126249547637,35.0,35.0,35.0,1
25.150666237420502,12.898087355001215,72.20577847826294,35.0,35.0,35.0,1
25.150666237420502,12.898087355001215,82.97117010542789,34.0,34.0,34.0,1
25.150666237420502,12.898087355001215,89.37724322747108,34.0,34.0,34.0,1
25.150666237420502,12.898087355001215,99.53745822657297,33.0,33.0,33.0,1
25.150666237420502,13.626314041467598,16.125509264640375,60.0,60.0,60.0,1
25.150666237420502,13.626314041467598,18.337661765769997,54.0,54.0,54.0,1
25.150666237420502,13.626314041467598,19.29622307712356,53.0,53.0,53.0,1
25.150666237420502,13.626314041467598,22.87812009963651,48.0,48.0,48.0,1
25.150666237420502,13.626314041467598,24.71360141630089,47.0,47.0,47.0,1
25.150666237420502,13.626314041467598,26.394000337705293,46.0,46.0,46.0,1
25.150666237420502,13.626314041467598,28.445900256985684,44.0,44.0,44.0,1
25.150666237420502,13.626314041467598,32.232789830296944,43.0,43.0,43.0,1
25.150666237420502,13.626314041467598,35.52778174659593,41.0,41.0,41.0,1
25.150666237420502,13.626314041467598,39.59012756257049,40.0,40.0,40.0,1
25.150666237420502,13.626314041467598,42.41506075124341,39.0,39.0,39.0,1
25.150666237420502,13.626314041467598,44.81883177424872,39.0,39.0,39.0,1
25.150666237420502,13.626314041467598,49.191682909517226,38.0,38.0,38.0,1
25.150666237420502,13.626314041467598,54.49866754838492,37.0,37.0,37.0,1
25.150666237420502,13.626314041467598,62.95247573050888,36.0,36.0,36.0,1
25.150666237420502,13.626314041467598,63.844762484516295,35.0,35.0,35.0,1
25.150666237420502,13.626314041467598,71.83861234061644,35.0,35.0,35.0,1
25.150666237420502,13.626314041467598,77.79993665129227,34.0,34.0,34.0,1
25.150666237420502,13.626314041467598,83.54745478581086,34.0,34.0,34.0,1
25.150666237420502,13.626314041467598,99.15133148080199,33.0,33.0,33.0,1
25.150666237420502,15.164737600512442,18.38619892495751,58.0,58.0,58.0,1
25.150666237420502,15.164737600512442,20.80292087247099,53.0,53.0,53.0,1
25.150666237420502,15.164737600512442,21.08386996490747,53.0,53.0,53.0,1
25.150666237420502,15.164737600512442,24.90838874831137,49.0,49.0,49.0,1
25.150666237420502,15.164737600512442,25.70893307063634,48.0,48.0,48.0,1
25.150666237420502,15.164737600512442,29.513405437698438,45.0,45.0,45.0,1
25.150666237420502,15.164737600512442,32.49895953124814,44.0,44.0,44.0,1
25.150666237420502,15.164737600512442,33.891560256268114,43.0,43.0,43.0,1
25.150666237420502,15.164737600512442,37.00188254137658,42.0,42.0,42.0,1
25.150666237420502,15.164737600512442,43.56745700208799,40.0,40.0,40.0,1
25.150666237420502,15.164737600512442,44.94880149276746,39.0,39.0,39.0,1
25.150666237420502,15.164737600512442,48.38859442715922,39.0,39.0,39.0,1
25.150666237420502,15.164737600512442,56.621781324301224,37.0,37.0,37.0,1
25.150666237420502,15.164737600512442,59.286920175835085,37.0,37.0,37.0,1
25.150666237420502,15.164737600512442,67.17336921658541,36.0,36.0,36.0,1
25.150666237420502,15.164737600512442,73.28763955226873,35.0,35.0,35.0,1
25.150666237420502,15.164737600512442,76.0845867578264,35.0,35.0,35.0,1
25.150666237420502,15.164737600512442,86.52204239160099,34.0,34.0,34.0,1
25.150666237420502,15.164737600512442,91.45245663057938,34.0,34.0,34.0,1
25.150666237420502,16.75677449095894,19.763559916642514,60.0,60.0,60.0,1
25.150666237420502,16.75677449095894,22.767652620436778,53.0,53.0,53.0,1
25.150666237420502,16.75677449095894,24.489826842111754,51.0,51.0,51.0,1
25.150666237420502,16.75677449095894,26.638245914897066,49.0,49.0,49.0,1
25.150666237420502,16.75677449095894,29.176913038426516,47.0,47.0,47.0,1
25.150666237420502,16.75677449095894,30.78194811493944,46.0,46.0,46.0,1
25.150666237420502,16.75677449095894,34.36429738072414,44.0,44.0,44.0,1
25.150666237420502,16.75677449095894,39.41062487805652,42.0,42.0,42.0,1
25.150666237420502,16.75677449095894,42.90023478240115,41.0,41.0,41.0,1
25.150666237420502,16.75677449095894,45.33220462510285,40.0,40.0,40.0,1
25.150666237420502,16.75677449095894,50.4303551686337,39.0,39.0,39.0,1
25.150666237420502,16.75677449095894,54.371982067389446,38.0,38.0,38.0,1
25.150666237420502,16.75677449095894,61.15027968456924,37.0,37.0,37.0,1
25.150666237420502,16.75677449095894,66.03297297201797,36.0,36.0,36.0,1
25.150666237420502,16.75677449095894,70.45666026365885,36.0,36.0,36.0,1
25.150666237420502,16.75677449095894,76.31970669815983,35.0,35.0,35.0,1
25.150666237420502,16.75677449095894,86.91126297189682,34.0,34.0,34.0,1
25.150666237420502,16.75677449095894,97.3993343923357,33.0,33.0,33.0,1
25.150666237420502,18.298216502352254,24.55123110833089,54.0,54.0,54.0,1
25.150666237420502,18.298216502352254,26.304796348165883,52.0,52.0,51.0,1
25.150666237420502,18.298216502352254,29.132552059497105,49.0,49.0,49.0,1
25.150666237420502,18.298216502352254,31.91975381395629,47.0,47.0,47.0,1
25.150666237420502,18.298216502352254,34.3250727526201,46.0,46.0,45.0,1
25.150666237420502,18.298216502352254,37.1341905483918,44.0,44.0,44.0,1
25.150666237420502,18.298216502352254,39.85172096466772,43.0,43.0,43.0,1
25.150666237420502,18.298216502352254,45.75982605044997,41.0,41.0,41.0,1
25.150666237420502,18.298216502352254,52.425281809950015,39.0,39.0,39.0,1
25.150666237420502,18.298216502352254,56.13882688716991,38.0,38.0,38.0,1
25.150666237420502,18.298216502352254,62.84950585680782,37.0,37.0,37.0,1
25.150666237420502,18.298216502352254,67.63832488617564,37.0,37.0,36.0,1
25.150666237420502,18.298216502352254,74.4703564481332,36.0,36.0,36.0,1
25.150666237420502,18.298216502352254,78.71172723695597,35.0,35.0,35.0,1
25.150666237420502,18.298216502352254,85.27973069530185,35.0,35.0,35.0,1
25.150666237420502,18.298216502352254,95.10622817806095,34.0,34.0,34.0,1
28.530656013779012,2.040589438925348,1.9909308529666767,103.0,103.0,103.0,1
28.530656013779012,2.040589438925348,2.1033041091270404,102.0,102.0,102.0,1
28.530656013779012,2.040589438925348,2.498678349792853,101.0,101.0,101.0,1
28.530656013779012,2.040589438925348,2.6731417661531607,101.0,102.0,101.0,1
28.530656013779012,2.040589438925348,2.8338141067759914,102.0,102.0,103.0,1
28.530656013779012,2.040589438925348,3.2200751830288334,107.0,107.0,107.0,1
28.530656013779012,2.040589438925348,3.567247019529275,115.0,115.0,115.0,1
28.530656013779012,2.040589438925348,3.764007093701385,123.0,123.0,123.0,1
28.530656013779012,2.169660168328297,2.1999080745755357,90.0,91.0,90.0,1
28.530656013779012,2.169660168328297,2.4103375955645747,88.0,88.0,88.0,1
28.530656013779012,2.169660168328297,2.6177875050209143,87.0,87.0,87.0,1
28.530656013779012,2.169660168328297,2.770009561179557,86.0,86.0,86.0,1
28.530656013779012,2.169660168328297,3.021250470340086,85.0,85.0,85.0,1
28.530656013779012,2.169660168328297,3.454601719039526,85.0,85.0,85.0,1
28.530656013779012,2.169660168328297,3.9019464435730655,86.0,86.0,86.0,1
28.530656013779012,2.169660168328297,4.15767021584813,87.0,87.0,87.0,1
28.530656013779012,2.169660168328297,4.38636709893863,88.0,88.0,88.0,1
28.530656013779012,2.169660168328297,5.010144956337972,93.0,93.0,93.0,1
28.530656013779012,2.169660168328297,5.607548813689923,105.0,105.0,105.0,1
28.530656013779012,2.169660168328297,5.951214334630021,123.0,123.0,123.0,1
28.530656013779012,2.4165709065001537,2.479807881266604,80.0,80.0,80.0,1
28.530656013779012,2.4165709065001537,2.6502486626418276,78.0,78.0,78.0,1
28.530656013779012,2.4165709065001537,2.9672265479168662,76.0,76.0,76.0,1
28.530656013779012,2.4165709065001537,3.2832166522436617,74.0,74.0,74.0,1
28.530656013779012,2.4165709065001537,3.4704980358261475,73.0,73.0,73.0,1
28.530656013779012,2.4165709065001537,3.7984876646644072,72.0,72.0,72.0,1
28.530656013779012,2.4165709065001537,4.258619640976225,71.0,71.0,71.0,1
28.530656013779012,2.4165709065001537,4.537395049275603,71.0,71.0,71.0,1
28.530656013779012,2.4165709065001537,4.876434137096769,70.0,70.0,70.0,1
28.530656013779012,2.4165709065001537,5.27461781887589,70.0,70.0,70.0,1
28.530656013779012,2.4165709065001537,5.976640600054061,71.0,71.0,71.0,1
28.530656013779012,2.4165709065001537,6.368722205329763,71.0,71.0,71.0,1
28.530656013779012,2.4165709065001537,7.283772245502988,74.0,74.0,74.0,1
28.530656013779012,2.4165709065001537,8.295888209742046,79.0,78.0,79.0,1
28.530656013779012,2.4165709065001537,8.5567027619087,80.0,80.0,80.0,1
28.530656013779012,2.4165709065001537,9.121017561539828,87.0,87.0,87.0,1
28.530656013779012,2.5400694244925197,2.5335781072865777,79.0,79.0,79.0,1
28.530656013779012,2.5400694244925197,2.850552187512403,75.0,75.0,75.0,1
28.530656013779012,2.5400694244925197,3.0932403653618774,73.0,73.0,73.0,1
28.530656013779012,2.5400694244925197,3.5920793191328633,70.0,70.0,70.0,1
28.530656013779012,2.5400694244925197,3.974249519730554,69.0,69.0,69.0,1
28.530656013779012,2.5400694244925197,4.226166345849515,68.0,68.0,68.0,1
28.530656013779012,2.5400694244925197,4.63175926871082,67.0,67.0,67.0,1
28.530656013779012,2.5400694244925197,4.935897806619851,67.0,67.0,67.0,1
28.530656013779012,2.5400694244925197,5.283235873395582,66.0,66.0,66.0,1
28.530656013779012,2.5400694244925197,6.236881707939851,66.0,66.0,66.0,1
28.530656013779012,2.5400694244925197,6.6448879449290965,66.0,66.0,66.0,1
28.530656013779012,2.5400694244925197,7.29057544135412,67.0,67.0,67.0,1
28.530656013779012,2.5400694244925197,7.750323871625987,67.0,67.0,67.0,1
28.530656013779012,2.5400694244925197,8.5851022349852,69.0,69.0,69.0,1
28.530656013779012,2.5400694244925197,9.629311113478144,72.0,72.0,72.0,1
28.530656013779012,2.5400694244925197,10.158601006598262,75.0,75.0,75.0,1
28.530656013779012,2.5400694244925197,11.065160009883305,83.0,83.0,83.0,1
28.530656013779012,2.939968028120244,3.1766520748174,70.0,70.0,70.0,1
28.530656013779012,2.939968028120244,3.4806514891898743,68.0,68.0,68.0,1
28.530656013779012,2.939968028120244,3.761895494593995,66.0,66.0,66.0,1
28.530656013779012,2.939968028120244,4.218861030764784,64.0,64.0,64.0,1
28.530656013779012,2.939968028120244,4.650336763604901,62.0,62.0,62.0,1
28.530656013779012,2.939968028120244,4.93284044963306,61.0,61.0,61.0,1
28.530656013779012,2.939968028120244,5.285865091839534,60.0,60.0,60.0,1
28.530656013779012,2.939968028120244,5.975415327712607,59.0,59.0,59.0,1
28.530656013779012,2.939968028120244,6.477147549979037,58.0,58.0,58.0,1
28.530656013779012,2.939968028120244,7.528460075204892,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,7.690245664311792,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,8.3758059165621,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,9.645862032620226,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,10.253780678071662,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,11.036077090851155,57.0,57.0,57.0,1
28.530656013779012,2.939968028120244,12.90592905713104,59.0,59.0,59.0,1
28.530656013779012,2.939968028120244,13.557175791312115,60.0,60.0,60.0,1
28.530656013779012,2.939968028120244,15.264311175817038,64.0,64.0,64.0,1
28.530656013779012,2.939968028120244,16.460185066999966,69.0,69.0,68.0,1
28.530656013779012,2.939968028120244,17.766418336448908,86.0,86.0,87.0,1
28.530656013779012,3.136271354955624,3.367828511703779,69.0,69.0,69.0,1
28.530656013779012,3.136271354955624,3.7981010935602644,65.0,65.0,65.0,1
28.530656013779012,3.136271354955624,4.217464749640829,63.0,63.0,63.0,1
28.530656013779012,3.136271354955624,4.392988405418616,62.0,62.0,62.0,1
28.530656013779012,3.136271354955624,4.817615494200164,61.0,61.0,61.0,1
28.530656013779012,3.136271354955624,5.6521113831543595,58.0,58.0,58.0,1
28.530656013779012,3.136271354955624,6.205669543468955,57.0,57.0,57.0,1
28.530656013779012,3.136271354955624,6.334392674330752,57.0,57.0,57.0,1
28.530656013779012,3.136271354955624,7.01480913118146,56.0,56.0,56.0,1
28.530656013779012,3.136271354955624,7.650239745435257,55.0,55.0,55.0,1
28.530656013779012,3.136271354955624,8.334904844739384,55.0,55.0,55.0,1
28.530656013779012,3.136271354955624,9.607876639387538,54.0,54.0,54.0,1
28.530656013779012,3.136271354955624,10.255435426854344,54.0,54.0,54.0,1
28.530656013779012,3.136271354955624,11.374881392199764,54.0,54.0,54.0,1
28.530656013779012,3.136271354955624,12.1595173262093,54.0,54.0,54.0,1
28.530656013779012,3.136271354955624,13.614321520010224,55.0,55.0,55.0,1
28.530656013779012,3.136271354955624,15.583829066345444,57.0,57.0,57.0,1
28.530656013779012,3.136271354955624,17.022574416302316,59.0,59.0,59.0,1
28.530656013779012,3.136271354955624,17.539895890009163,60.0,60.0,60.0,1
28.530656013779012,3.136271354955624,20.017194778856812,69.0,69.0,69.0,1
28.530656013779012,3.2710036732872796,3.408140648173226,69.0,69.0,69.0,1
28.530656013779012,3.2710036732872796,3.80778222687527,65.0,65.0,65.0,1
28.530656013779012,3.2710036732872796,4.010724909744804,64.0,64.0,64.0,1
28.530656013779012,3.2710036732872796,4.398514102519804,62.0,62.0,62.0,1
28.530656013779012,3.2710036732872796,4.846806199242755,60.0,60.0,60.0,1
28.530656013779012,3.2710036732872796,5.585239154939079,58.0,58.0,58.0,1
28.530656013779012,3.2710036732872796,5.925371580880382,57.0,57.0,57.0,1
28.530656013779012,3.2710036732872796,6.367636592915734,56.0,56.0,56.0,1
28.530656013779012,3.2710036732872796,7.447571375890929,55.0,55.0,55.0,1
28.530656013779012,3.2710036732872796,8.30590163165316,54.0,54.0,54.0,1
28.530656013779012,3.2710036732872796,8.369072368046423,54.0,54.0,54.0,1
28.530656013779012,3.2710036732872796,9.93211026738068,53.0,53.0,53.0,1
28.530656013779012,3.2710036732872796,10.290608567080032,53.0,53.0,52.0,1
28.530656013779012,3.2710036732872796,11.27576093702437,52.0,52.0,52.0,1
28.530656013779012,3.2710036732872796,12.748369605076782,53.0,53.0,52.0,1
28.530656013779012,3.2710036732872796,13.679261383033516,53.0,53.0,53.0,1
28.530656013779012,3.2710036732872796,14.680389192181524,53.0,53.0,53.0,1
28.530656013779012,3.2710036732872796,16.397292921509205,54.0,54.0,54.0,1
28.530656013779012,3.2710036732872796,18.165074437947975,56.0,56.0,56.0,1
28.530656013779012,3.2710036732872796,19.129622083897125,58.0,58.0,58.0,1
28.530656013779012,3.2710036732872796,22.458929266264786,71.0,71.0,71.0,1
28.530656013779012,3.862774442041376,4.125233246160115,65.0,65.0,65.0,1
28.530656013779012,3.862774442041376,4.493367874728008,63.0,63.0,62.0,1
28.530656013779012,3.862774442041376,5.063353300765109,59.0,59.0,59.0,1
28.530656013779012,3.862774442041376,5.472218847562894,58.0,58.0,58.0,1
28.530656013779012,3.862774442041376,5.843017814463623,57.0,57.0,57.0,1
28.530656013779012,3.862774442041376,6.429289696551351,55.0,55.0,55.0,1
28.530656013779012,3.862774442041376,6.955275155884696,54.0,54.0,54.0,1
28.530656013779012,3.862774442041376,7.710677912546188,52.0,52.0,52.0,1
28.530656013779012,3.862774442041376,8.38026172420254,51.0,51.0,51.0,1
28.530656013779012,3.862774442041376,9.49049940608402,50.0,50.0,50.0,1
28.530656013779012,3.862774442041376,10.082465670153278,50.0,50.0,50.0,1
28.530656013779012,3.862774442041376,11.573264989257039,49.0,49.0,49.0,1
28.530656013779012,3.862774442041376,12.824987227165359,48.0,48.0,48.0,1
28.530656013779012,3.862774442041376,14.333185698647624,48.0,48.0,48.0,1
28.530656013779012,3.862774442041376,14.841011135053963,48.0,48.0,48.0,1
28.530656013779012,3.862774442041376,16.520003445053963,47.0,47.0,47.0,1
28.530656013779012,3.862774442041376,17.663205293531906,47.0,47.0,47.0,1
28.530656013779012,3.862774442041376,19.6029895712557,48.0,48.0,48.0,1
28.530656013779012,3.862774442041376,21.317774518772097,48.0,48.0,48.0,1
28.530656013779012,3.862774442041376,24.192625890874506,50.0,50.0,50.0,1
28.530656013779012,3.862774442041376,25.206242278461822,50.0,50.0,50.0,1
28.530656013779012,3.862774442041376,28.34494832595758,54.0,54.0,54.0,1
28.530656013779012,3.862774442041376,31.798343127593416,65.0,65.0,65.0,1
28.530656013779012,4.101368691830539,4.161875654009843,67.0,67.0,67.0,1
28.530656013779012,4.101368691830539,4.674700305799819,62.0,62.0,62.0,1
28.530656013779012,4.101368691830539,4.996745400901931,60.0,60.0,60.0,1
28.530656013779012,4.101368691830539,5.625884950562936,58.0,58.0,58.0,1
28.530656013779012,4.101368691830539,5.758644006363546,57.0,57.0,57.0,1
28.530656013779012,4.101368691830539,6.5247520399934045,55.0,55.0,55.0,1
28.530656013779012,4.101368691830539,7.13626144913933,53.0,53.0,53.0,1
28.530656013779012,4.101368691830539,7.656061822226925,52.0,52.0,52.0,1
28.530656013779012,4.101368691830539,8.912421278752284,50.0,50.0,50.0,1
28.530656013779012,4.101368691830539,9.258410040133128,50.0,50.0,50.0,1
28.530656013779012,4.101368691830539,10.708361803600255,49.0,49.0,49.0,1
28.530656013779012,4.101368691830539,11.982469833367785,48.0,48.0,48.0,1
28.530656013779012,4.101368691830539,12.824514001069131,47.0,47.0,47.0,1
28.530656013779012,4.101368691830539,14.063316683122968,47.0,47.0,47.0,1
28.530656013779012,4.101368691830539,14.779969664041033,46.0,47.0,47.0,1
28.530656013779012,4.101368691830539,17.3453725089095,46.0,46.0,46.0,1
28.530656013779012,4.101368691830539,18.038907860624917,46.0,46.0,46.0,1
28.530656013779012,4.101368691830539,19.1586247072608,46.0,46.0,46.0,1
28.530656013779012,4.101368691830539,22.20754465547519,46.0,46.0,46.0,1
28.530656013779012,4.101368691830539,23.523138159613197,47.0,47.0,47.0,1
28.530656013779012,4.101368691830539,26.23016470976388,48.0,48.0,48.0,1
28.530656013779012,4.101368691830539,28.160529685545498,49.0,49.0,49.0,1
28.530656013779012,4.101368691830539,32.01149725388306,53.0,53.0,53.0,1
28.530656013779012,4.101368691830539,33.918155566913704,56.0,56.0,56.0,1
28.530656013779012,4.333858054631987,4.539858731206065,65.0,65.0,65.0,1
28.530656013779012,4.333858054631987,4.9175953664719385,62.0,62.0,62.0,1
28.530656013779012,4.333858054631987,5.740122585424809,58.0,58.0,58.0,1
28.530656013779012,4.333858054631987,6.250422663416737,56.0,56.0,56.0,1
28.530656013779012,4.333858054631987,6.743942848059335,54.0,54.0,54.0,1
28.530656013779012,4.333858054631987,6.937091227785858,54.0,54.0,54.0,1
28.530656013779012,4.333858054631987,7.693018969444094,52.0,52.0,52.0,1
28.530656013779012,4.333858054631987,8.394289950759662,51.0,51.0,51.0,1
28.530656013779012,4.333858054631987,9.776511376119402,49.0,49.0,49.0,1
28.530656013779012,4.333858054631987,10.577861563407271,48.0,48.0,48.0,1
28.530656013779012,4.333858054631987,11.545599898405525,47.0,48.0,47.0,1
